ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210829-15h05m35s583;1630260430385;20210829;15:07:10.385;-46.470401666666675;-23.534435;796.80;33.78;-3.6389999389648438;-1.2829999923706055;11.779000282287598;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.6811;0.2539;16.1197;1.8293;-2.0122;0.5488;1.1870002746582031;2.330866813659668;23.79;64.81;CA-SAMPA-SP-BR-000159;0.0;-3.1943;5.3128;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430434;20210829;15:07:10.435;-46.470401666666675;-23.534435;796.80;33.78;-3.6389999389648438;-1.2829999923706055;11.779000282287598;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.6523;-0.6443;12.429;0.6098;-1.6463;-4.0244;1.1870002746582031;2.330866813659668;23.77;64.81;CA-SAMPA-SP-BR-000159;0.0;-3.1627;5.1049;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430485;20210829;15:07:10.485;-46.470401666666675;-23.534435;796.80;33.78;-2.546999931335449;-1.8289999961853027;10.083999633789062;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.1041;3.7159;10.847;1.4634;-2.1951;0.122;0.4499998092651367;0.5966005325317383;23.77;64.81;CA-SAMPA-SP-BR-000159;0.0;-2.9816;4.8946;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430535;20210829;15:07:10.536;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.236999988555908;4.491000175476074;7.258999824523926;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.1412;-2.2573;8.6807;-0.061;-1.0976;2.0732;-1.2639999389648438;-2.1901397705078125;23.79;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.0182;4.6661;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430585;20210829;15:07:10.586;-46.470306666666666;-23.534401666666668;796.50;34.31;-2.0869998931884766;-0.8330000042915344;9.270000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-5.208;1.7855;9.6831;3.2317;-0.2439;0.6707;0.029000282287597656;-0.16203975677490234;23.78;66.53;CA-SAMPA-SP-BR-000159;0.0;-2.9766;4.4794;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430633;20210829;15:07:10.634;-46.470306666666666;-23.534401666666668;796.50;34.31;-2.0869998931884766;-0.8330000042915344;9.270000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;6.6126;1.2742;7.6138;-10.0;0.4878;0.5488;0.029000282287597656;-0.16203975677490234;23.78;66.53;CA-SAMPA-SP-BR-000159;0.0;-2.9412;4.4838;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430684;20210829;15:07:10.684;-46.470306666666666;-23.534401666666668;796.50;34.31;-2.0869998931884766;-0.8330000042915344;9.270000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;6.6126;1.2742;7.6138;-10.0;0.4878;0.5488;0.029000282287597656;-0.16203975677490234;23.78;66.53;CA-SAMPA-SP-BR-000159;0.0;-2.9412;4.4838;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430734;20210829;15:07:10.735;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.111999988555908;1.9049999713897705;8.753000259399414;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;6.8222;1.7663;17.5268;16.5244;2.439;0.3659;-0.6129999160766602;-0.6619091033935547;23.79;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.0058;3.7986;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430784;20210829;15:07:10.785;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.312999963760376;0.14300000667572021;10.28499984741211;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;6.8222;1.7663;17.5268;16.5244;2.439;0.3659;0.5459995269775391;0.8840351104736328;23.79;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.0058;3.7986;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430834;20210829;15:07:10.835;-46.470306666666666;-23.534401666666668;796.50;34.31;-4.2129998207092285;3.1500000953674316;8.723999977111816;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-8.294;3.3842;2.5711;2.378;0.7317;1.2195;-1.51300048828125;-0.6871147155761719;23.79;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.1418;4.0411;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430885;20210829;15:07:10.886;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.677000045776367;-0.008999999612569809;9.67199993133545;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.9675;0.0168;8.2676;-6.7073;-0.061;2.8049;-1.1110000610351562;0.2525606155395508;23.81;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.2498;5.0024;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430936;20210829;15:07:10.937;-46.470306666666666;-23.534401666666668;796.50;34.31;-4.5970001220703125;2.4800000190734863;9.86400032043457;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;3.3937;-3.4141;15.8071;6.2805;-2.0732;-0.122;0.9000005722045898;0.4406309127807617;23.8;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.2875;4.6088;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260430986;20210829;15:07:10.987;-46.470306666666666;-23.534401666666668;796.50;34.31;-4.5970001220703125;2.4800000190734863;9.86400032043457;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;3.3937;-3.4141;15.8071;6.2805;-2.0732;-0.122;0.9000005722045898;0.4406309127807617;23.8;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.2875;4.6088;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431036;20210829;15:07:11.037;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.178999900817871;1.5989999771118164;8.484999656677246;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-8.3155;2.0657;6.1301;-0.2439;-1.5854;2.9268;-1.6090002059936523;-0.9400110244750977;23.77;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.3084;4.715;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431087;20210829;15:07:11.088;-46.470306666666666;-23.534401666666668;796.50;34.31;-4.394999980926514;1.0820000171661377;9.98799991607666;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;9.5549;-1.7328;16.5807;1.3415;0.6098;5.2439;0.19099998474121094;0.5842437744140625;23.76;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.3144;4.4936;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431136;20210829;15:07:11.137;-46.470306666666666;-23.534401666666668;796.50;34.31;-4.394999980926514;1.0820000171661377;9.98799991607666;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.9385;3.8668;1.5951;49.2073;2.0122;-6.8902;0.19099998474121094;0.5842437744140625;23.76;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.5468;4.2478;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431186;20210829;15:07:11.187;-46.470306666666666;-23.534401666666668;796.50;34.31;-4.394999980926514;1.0820000171661377;9.98799991607666;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;4.1242;-0.7472;15.6095;14.6341;-3.2927;-1.3415;0.19099998474121094;0.5842437744140625;23.77;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.4893;5.6316;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431237;20210829;15:07:11.238;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.619999885559082;2.1449999809265137;7.948999881744385;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.7124;0.394;12.6601;-44.8171;-7.0732;4.2683;-1.5890002250671387;-1.5136103630065918;23.8;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.6217;5.89;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431288;20210829;15:07:11.288;-46.470306666666666;-23.534401666666668;796.50;34.31;-2.3550000190734863;1.2450000047683716;8.944999694824219;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.2502;1.9675;4.0117;-14.939;-4.878;-2.2561;1.3889994621276855;-0.4489908218383789;23.77;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.6049;5.3681;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431338;20210829;15:07:11.338;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.86899995803833;0.5839999914169312;7.5370001792907715;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-3.1351;-0.2;13.8983;-12.7439;-2.8049;-1.1585;0.38300037384033203;-1.842480182647705;23.8;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.3623;4.0794;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431388;20210829;15:07:11.389;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.8970000743865967;-0.0860000029206276;7.230000019073486;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.2705;0.1521;11.8062;-37.7439;1.0366;5.2439;-0.4499998092651367;-2.0829567909240723;23.81;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.3257;2.851;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431440;20210829;15:07:11.441;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.8970000743865967;-0.0860000029206276;7.230000019073486;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;0.7604;-1.3101;13.7139;24.7561;8.4756;2.6829;-0.4499998092651367;-2.0829567909240723;23.8;66.53;CA-SAMPA-SP-BR-000159;0.0;-3.6505;1.8771;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431490;20210829;15:07:11.491;-46.470306666666666;-23.534401666666668;796.50;34.31;-3.8970000743865967;-0.0860000029206276;7.230000019073486;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.7592;2.9423;4.7278;11.0366;11.2805;0.061;-0.4499998092651367;-2.0829567909240723;23.78;66.53;CA-SAMPA-SP-BR-000159;0.0;-4.0707;1.684;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431539;20210829;15:07:11.540;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.826000213623047;0.8610000014305115;9.87399959564209;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-6.3492;5.7995;2.1028;111.2195;14.3902;-16.5244;-0.22900009155273438;0.5772676467895508;23.78;67.67;CA-SAMPA-SP-BR-000159;0.0;-4.7444;3.1823;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431589;20210829;15:07:11.589;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.7779998779296875;1.0240000486373901;11.770000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-6.9324;-2.2226;23.9095;21.8293;4.878;-3.1098;-1.244999885559082;2.425093650817871;23.76;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.2513;5.7812;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431639;20210829;15:07:11.640;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.7779998779296875;1.0240000486373901;11.770000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-6.8031;-2.8189;15.794;-3.9024;-4.0854;0.061;-1.244999885559082;2.425093650817871;23.79;67.67;CA-SAMPA-SP-BR-000159;0.0;-6.0373;7.8556;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431689;20210829;15:07:11.690;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.7779998779296875;1.0240000486373901;11.770000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;4.6787;0.5137;12.4242;-12.5;-10.0;2.439;-1.244999885559082;2.425093650817871;23.79;67.67;CA-SAMPA-SP-BR-000159;0.0;-6.1991;9.0076;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431739;20210829;15:07:11.739;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.739999771118164;0.2290000021457672;9.902000427246094;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;0.2778;3.6943;10.8039;-17.5;-12.0732;0.0;0.2390003204345703;0.47774791717529297;23.8;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.9909;8.6283;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431789;20210829;15:07:11.790;-46.47021500000001;-23.534366666666664;796.30;34.76;-6.320000171661377;2.5759999752044678;8.015999794006348;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.619;1.0682;5.572;-25.6707;-13.1098;-3.9024;-0.7849998474121094;-1.371811866760254;23.78;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.5504;7.8991;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431842;20210829;15:07:11.845;-46.47021500000001;-23.534366666666664;796.30;34.76;-5.0370001792907715;-0.06700000166893005;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-11.3548;2.2034;9.0939;-13.4146;-8.2927;-5.2439;-1.0920000076293945;-1.910487174987793;23.81;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.035;6.7439;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431890;20210829;15:07:11.891;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.586999893188477;-0.7080000042915344;8.829999923706055;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-5.8522;-1.831;13.6277;-8.6585;-2.2561;0.1829;0.0;-0.5529775619506836;23.78;67.67;CA-SAMPA-SP-BR-000159;0.0;-4.6559;5.355;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431940;20210829;15:07:11.941;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.586999893188477;-0.7080000042915344;8.829999923706055;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-5.8522;-1.831;13.6277;-8.6585;-2.2561;0.1829;0.0;-0.5529775619506836;23.78;67.67;CA-SAMPA-SP-BR-000159;0.0;-4.6559;5.355;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260431990;20210829;15:07:11.991;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.35699987411499;0.5360000133514404;8.427000045776367;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-11.835;-0.7017;10.6614;1.2195;4.6341;-3.0488;-0.3450002670288086;-0.9385309219360352;23.79;67.67;CA-SAMPA-SP-BR-000159;0.0;-4.9919;4.5963;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432040;20210829;15:07:12.041;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.35699987411499;0.5360000133514404;8.427000045776367;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.704;2.4393;12.1475;10.5488;5.061;0.122;-0.3450002670288086;-0.9385309219360352;23.81;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.2914;4.6998;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432091;20210829;15:07:12.092;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.710999965667725;-0.6119999885559082;8.88700008392334;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-6.1289;0.4491;8.7873;0.6098;4.3293;3.2317;-0.2869997024536133;-0.4679403305053711;23.82;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.7831;4.9336;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432140;20210829;15:07:12.141;-46.47021500000001;-23.534366666666664;796.30;34.76;-5.199999809265137;0.8230000138282776;9.395000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-6.1289;0.4491;8.7873;0.6098;4.3293;3.2317;0.7570009231567383;0.040490150451660156;23.82;67.67;CA-SAMPA-SP-BR-000159;0.0;-5.7831;4.9336;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432190;20210829;15:07:12.191;-46.47021500000001;-23.534366666666664;796.30;34.76;-5.199999809265137;0.8230000138282776;9.395000457763672;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;3.8895;-0.873;9.0125;-4.5732;0.7927;0.5488;0.7570009231567383;0.040490150451660156;23.79;67.67;CA-SAMPA-SP-BR-000159;0.0;-6.578;5.1677;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432241;20210829;15:07:12.242;-46.47021500000001;-23.534366666666664;796.30;34.76;-5.63100004196167;-0.9279999732971191;9.355999946594238;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-6.6055;4.0093;8.1323;-0.4878;0.4268;-3.9024;0.5649995803833008;0.04215526580810547;23.76;67.67;CA-SAMPA-SP-BR-000159;0.0;-6.8122;5.2049;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432291;20210829;15:07:12.291;-46.47021500000001;-23.534366666666664;796.30;34.76;-5.63100004196167;-0.9279999732971191;9.355999946594238;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-8.5191;2.4561;10.0435;-2.378;-0.3659;-0.4878;0.5649995803833008;0.04215526580810547;23.78;67.67;CA-SAMPA-SP-BR-000159;0.0;-6.9414;4.9782;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432342;20210829;15:07:12.342;-46.47021500000001;-23.534366666666664;796.30;34.76;-5.1519999504089355;0.2290000021457672;10.72599983215332;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.6859;1.6909;8.0042;10.9146;0.9146;-1.9512;2.001999855041504;1.4067459106445312;23.77;67.67;CA-SAMPA-SP-BR-000159;0.0;-7.1879;4.9524;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432393;20210829;15:07:12.394;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.758999824523926;0.1340000033378601;10.218000411987305;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.0464;1.7112;9.5346;2.5;-0.2439;-1.4634;1.3310003280639648;0.9460573196411133;23.8;67.67;CA-SAMPA-SP-BR-000159;0.0;-7.3892;5.1477;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432443;20210829;15:07:12.444;-46.47021500000001;-23.534366666666664;796.30;34.76;-4.758999824523926;0.1340000033378601;10.218000411987305;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-14.2935;2.9004;12.4086;-3.4146;0.4268;-2.7439;1.3310003280639648;0.9460573196411133;23.79;67.67;CA-SAMPA-SP-BR-000159;0.0;-7.5755;5.1806;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432494;20210829;15:07:12.495;-46.470126666666665;-23.534339999999997;795.80;32.57;-4.932000160217285;0.7940000295639038;8.303000450134277;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;0.4515;2.3016;8.8508;7.8659;-0.5488;1.2805;-0.5169992446899414;-0.9401655197143555;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.7522;5.1612;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432544;20210829;15:07:12.544;-46.470126666666665;-23.534339999999997;795.80;32.57;-4.270999908447266;1.0720000267028809;9.86400032043457;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;5.105;1.0011;13.2528;9.3293;-0.2439;2.2561;1.560999870300293;0.6163797378540039;23.8;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.9857;5.2981;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432593;20210829;15:07:12.593;-46.470126666666665;-23.534339999999997;795.80;32.57;-4.270999908447266;1.0720000267028809;9.86400032043457;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;2.7028;1.2011;9.883;2.6829;-1.7683;1.7073;1.560999870300293;0.6163797378540039;23.82;68.99;CA-SAMPA-SP-BR-000159;0.0;-8.1724;5.3362;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432644;20210829;15:07:12.645;-46.470126666666665;-23.534339999999997;795.80;32.57;-4.270999908447266;1.4739999771118164;8.149999618530273;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;4.7206;-1.7615;12.4182;0.5488;-2.622;3.6585;-0.11500072479248047;-1.0786170959472656;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-8.2244;5.5851;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432693;20210829;15:07:12.694;-46.470126666666665;-23.534339999999997;795.80;32.57;-4.270999908447266;1.4739999771118164;8.149999618530273;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-2.5699;0.8059;10.9045;-1.0976;-2.0732;-2.3171;-0.11500072479248047;-1.0786170959472656;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-8.3032;5.4729;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432744;20210829;15:07:12.745;-46.470126666666665;-23.534339999999997;795.80;32.57;-4.2230000495910645;1.4170000553131104;9.692000389099121;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-2.5699;0.8059;10.9045;-1.0976;-2.0732;-2.3171;0.3360004425048828;0.4427938461303711;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-8.3032;5.4729;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432793;20210829;15:07:12.794;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.9110000133514404;1.4170000553131104;9.692000389099121;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-1.4179;1.1472;14.9329;0.2439;-2.5;-2.622;0.3360004425048828;0.4427938461303711;23.76;68.99;CA-SAMPA-SP-BR-000159;0.0;-8.204;5.4181;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432843;20210829;15:07:12.844;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.9110000133514404;1.4170000553131104;9.692000389099121;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-1.8609;0.9161;11.0135;-3.7805;-2.9268;-1.6463;0.3360004425048828;0.4427938461303711;23.82;68.99;CA-SAMPA-SP-BR-000159;0.0;-8.1847;5.2618;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432892;20210829;15:07:12.893;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.872999906539917;-0.7940000295639038;10.208999633789062;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;2.0142;1.6202;10.174;0.6707;-2.6829;-1.8293;0.5269994735717773;0.9836177825927734;23.78;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.8908;4.8783;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260432943;20210829;15:07:12.944;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.872999906539917;-0.7940000295639038;10.208999633789062;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;2.1914;0.8371;11.9775;-2.5;-1.8293;4.3902;0.5269994735717773;0.9836177825927734;23.8;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.6722;4.7895;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433003;20210829;15:07:13.004;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.7860000133514404;1.8769999742507935;10.907999992370605;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-2.3747;-3.3327;21.0989;113.2317;1.8293;-5.2439;-2.8249998092651367;1.5958499908447266;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.6129;4.6568;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433043;20210829;15:07:13.044;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.7860000133514404;1.8769999742507935;10.907999992370605;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-4.6811;-3.0057;20.9828;-22.3171;-10.6098;7.3171;-2.8249998092651367;1.5958499908447266;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.2465;5.918;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433094;20210829;15:07:13.094;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.7860000133514404;1.8769999742507935;10.907999992370605;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-4.7505;2.8632;8.5263;-43.9024;-15.7927;2.5;-2.8249998092651367;1.5958499908447266;23.78;68.99;CA-SAMPA-SP-BR-000159;0.0;-7.3509;8.7754;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433143;20210829;15:07:13.144;-46.470126666666665;-23.534339999999997;795.80;32.57;-3.1700000762939453;0.3160000145435333;9.366000175476074;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-3.5458;4.1134;4.8487;-41.2805;-14.1463;-7.5;-0.7089996337890625;-0.05737590789794922;23.81;68.99;CA-SAMPA-SP-BR-000159;0.0;-6.613;7.6466;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433194;20210829;15:07:13.195;-46.470126666666665;-23.534339999999997;795.80;32.57;-3.1700000762939453;0.3160000145435333;9.366000175476074;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;0.576;2.7459;4.8032;-53.2927;-12.0122;-4.7561;-0.7089996337890625;-0.05737590789794922;23.77;68.99;CA-SAMPA-SP-BR-000159;0.0;-5.634;5.5289;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433243;20210829;15:07:13.244;-46.470126666666665;-23.534339999999997;795.80;32.57;-1.7710000276565552;0.8040000200271606;8.206999778747559;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;0.576;2.7459;4.8032;-53.2927;-12.0122;-4.7561;-0.8039999008178711;-1.9323654174804688;23.77;68.99;CA-SAMPA-SP-BR-000159;0.0;-5.634;5.5289;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433296;20210829;15:07:13.296;-46.470126666666665;-23.534339999999997;795.80;32.57;-0.5450000166893005;0.5260000228881836;5.669000148773193;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-5.1924;1.8322;2.0693;-52.8659;-4.2073;1.7073;-0.6419997215270996;-3.5717854499816895;23.77;68.99;CA-SAMPA-SP-BR-000159;0.0;-4.5621;-0.1179;23.9959
162610302;0;0;162610302-20210829-15h05m35s583;1630260433345;20210829;15:07:13.346;-46.470126666666665;-23.534339999999997;795.80;32.57;-2.0869998931884766;0.8999999761581421;7.1539998054504395;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;2.3531;1.4777;5.3828;17.1951;4.0244;-3.4756;0.08699989318847656;-2.054455280303955;23.79;68.99;CA-SAMPA-SP-BR-000159;0.0;-4.2479;-1.5157;23.9959
